teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
com_erro,mlp,lacuna,40,5,5,943,943,290,653,329,614,20,21,1,0.975609756097561,0.965751017296516,0.9967532467532467,0.9331306990881459,0.9638932496075353,0.99837133550326,613,1,22,307
com_erro,mlp,lacuna,40,10,10,472,472,145,327,166,306,19,21,2,0.9597457627118644,0.9441491456020159,0.9932885906040269,0.891566265060241,0.9396825396825397,0.9967320261405336,305,1,18,148
com_erro,mlp,lacuna,40,15,15,315,315,97,218,109,206,18,19,1,0.9619047619047619,0.944954128440367,1.0,0.8899082568807339,0.941747572815534,0.9999999999951457,206,0,12,97
com_erro,mlp,lacuna,40,20,20,236,236,73,163,82,154,17,18,1,0.9576271186440678,0.9390243902439024,1.0,0.8780487804878049,0.935064935064935,0.9999999999935065,154,0,10,72
com_erro,mlp,lacuna,40,25,25,189,189,61,128,65,124,17,18,1,0.9735449735449735,0.9615384615384616,1.0,0.9230769230769231,0.96,0.9999999999919355,124,0,5,60
com_erro,mlp,lacuna,40,30,30,158,158,50,108,54,104,18,19,1,0.9810126582278481,0.9722222222222222,1.0,0.9444444444444444,0.9714285714285714,0.9999999999903846,104,0,3,51
com_erro,mlp,lacuna,40,35,35,135,135,39,96,48,87,16,18,2,0.8962962962962963,0.8541666666666667,1.0,0.7083333333333334,0.8292682926829268,0.9999999999885058,87,0,14,34
com_erro,mlp,lacuna,40,40,40,118,118,36,82,39,79,16,18,2,0.9491525423728814,0.9295683219733852,0.9714285714285714,0.8717948717948718,0.918918918918919,0.9873417721394007,78,1,5,34
com_erro,mlp,lacuna,50,5,5,941,941,320,621,365,576,18,19,1,0.9723698193411264,0.9648853691019786,0.9970674486803519,0.9315068493150684,0.9631728045325779,0.9982638888871558,575,1,25,340
com_erro,mlp,lacuna,50,10,10,471,471,160,311,184,287,18,18,0,0.9639065817409767,0.9538043478260869,1.0,0.907608695652174,0.9515669515669516,0.9999999999965157,287,0,17,167
com_erro,mlp,lacuna,50,15,15,314,314,106,208,119,195,18,18,0,0.9745222929936306,0.9663865546218487,1.0,0.9327731092436975,0.9652173913043478,0.9999999999948719,195,0,8,111
com_erro,mlp,lacuna,50,20,20,236,236,83,153,93,143,17,18,1,0.9661016949152542,0.956989247311828,1.0,0.9139784946236559,0.9550561797752809,0.999999999993007,143,0,8,85
com_erro,mlp,lacuna,50,25,25,189,189,66,123,72,117,18,18,0,0.9576719576719577,0.9444444444444444,1.0,0.8888888888888888,0.9411764705882353,0.999999999991453,117,0,8,64
com_erro,mlp,lacuna,50,30,30,157,157,55,102,59,98,16,17,1,0.9554140127388535,0.9406779661016949,1.0,0.8813559322033898,0.9369369369369369,0.9999999999897958,98,0,7,52
com_erro,mlp,lacuna,50,35,35,135,135,44,91,57,78,15,17,2,0.8814814814814815,0.8620107962213226,0.9767441860465116,0.7368421052631579,0.84,0.987179487166831,77,1,15,42
com_erro,mlp,lacuna,50,40,40,118,118,41,77,44,74,16,17,1,0.9745762711864406,0.9659090909090908,1.0,0.9318181818181818,0.9647058823529412,0.9999999999864865,74,0,3,41
com_erro,mlp,lacuna,50,45,45,105,105,36,69,39,66,15,15,0,0.9809523809523809,0.9743589743589743,1.0,0.9487179487179487,0.9736842105263158,0.9999999999848485,66,0,2,37
com_erro,mlp,lacuna,50,50,50,95,95,33,62,36,59,17,17,0,0.9368421052631579,0.9166666666666667,1.0,0.8333333333333334,0.9090909090909091,0.9999999999830509,59,0,6,30
com_erro,mlp,lacuna,60,5,5,939,939,350,589,399,540,17,18,1,0.9765708200212992,0.9724310776942355,1.0,0.9448621553884712,0.9716494845360825,0.9999999999981481,540,0,22,377
com_erro,mlp,lacuna,60,10,10,470,470,175,295,201,269,16,19,3,0.9574468085106383,0.9508775823484806,0.994535519125683,0.9054726368159204,0.9479166666666666,0.9962825278773373,268,1,19,182
com_erro,mlp,lacuna,60,15,15,313,313,115,198,131,182,16,16,0,0.9616613418530351,0.9541984732824427,1.0,0.9083969465648855,0.952,0.9999999999945055,182,0,12,119
com_erro,mlp,lacuna,60,20,20,235,235,88,147,99,136,15,16,1,0.9446808510638298,0.9370915032679739,0.9777777777777777,0.8888888888888888,0.9312169312169312,0.9852941176398141,134,2,11,88
com_erro,mlp,lacuna,60,25,25,188,188,72,116,78,110,15,17,2,0.9680851063829787,0.9634032634032634,0.9864864864864865,0.9358974358974359,0.9605263157894737,0.9909090909000826,109,1,5,73
com_erro,mlp,lacuna,60,30,30,157,157,57,100,68,89,15,16,1,0.9235668789808917,0.9134996695307336,0.9827586206896551,0.8382352941176471,0.9047619047619048,0.9887640449327105,88,1,11,57
com_erro,mlp,lacuna,60,35,35,135,135,50,85,58,77,16,18,2,0.9333333333333333,0.92666815942678,0.9622641509433962,0.8793103448275862,0.918918918918919,0.9740259740133242,75,2,7,51
com_erro,mlp,lacuna,60,40,40,118,118,45,73,49,69,15,18,3,0.923728813559322,0.9140786749482401,0.9545454545454546,0.8571428571428571,0.9032258064516129,0.9710144927395504,67,2,7,42
com_erro,mlp,lacuna,60,45,45,105,105,40,65,43,62,15,15,0,0.9523809523809523,0.9418604651162791,1.0,0.8837209302325582,0.9382716049382716,0.999999999983871,62,0,5,38
com_erro,mlp,lacuna,60,50,50,94,94,36,58,38,56,15,15,0,0.9680851063829787,0.9605263157894737,1.0,0.9210526315789473,0.958904109589041,0.999999999982143,56,0,3,35
com_erro,mlp,lacuna,60,55,55,86,86,31,55,36,50,13,15,2,0.9186046511627907,0.9027777777777778,1.0,0.8055555555555556,0.8923076923076924,0.9999999999800001,50,0,7,29
com_erro,mlp,lacuna,60,60,60,79,79,31,48,35,44,14,15,1,0.9113924050632911,0.9,1.0,0.8,0.8888888888888888,0.9999999999772728,44,0,7,28
com_erro,mlp,lacuna,70,5,5,937,937,380,557,430,507,16,16,0,0.9775880469583778,0.9755813953488373,1.0,0.9511627906976744,0.9749702026221693,0.9999999999980277,507,0,21,409
com_erro,mlp,lacuna,70,10,10,469,469,190,279,216,253,16,16,0,0.9530916844349681,0.9497511345337433,0.98989898989899,0.9074074074074074,0.9468599033816425,0.9920948616561578,251,2,20,196
com_erro,mlp,lacuna,70,15,15,313,313,127,186,142,171,16,16,0,0.952076677316294,0.9471830985915493,1.0,0.8943661971830986,0.9442379182156134,0.9999999999941521,171,0,15,127
com_erro,mlp,lacuna,70,20,20,235,235,98,137,109,126,16,16,0,0.9574468085106383,0.9547473423620213,0.9900990099009901,0.9174311926605505,0.9523809523809523,0.9920634920556185,125,1,9,100
com_erro,mlp,lacuna,70,25,25,188,188,77,111,86,102,15,15,0,0.9468085106382979,0.9418604651162791,1.0,0.8837209302325582,0.9382716049382716,0.9999999999901961,102,0,10,76
com_erro,mlp,lacuna,70,30,30,157,157,65,92,71,86,15,15,0,0.9554140127388535,0.9519325253848674,0.9848484848484849,0.9154929577464789,0.948905109489051,0.9883720930117631,85,1,6,65
com_erro,mlp,lacuna,70,35,35,134,134,54,80,63,71,14,15,1,0.917910447761194,0.9126984126984127,1.0,0.8253968253968254,0.9043478260869565,0.9999999999859155,71,0,11,52
com_erro,mlp,lacuna,70,40,40,118,118,50,68,54,64,15,16,1,0.9491525423728814,0.9444444444444444,1.0,0.8888888888888888,0.9411764705882353,0.9999999999843749,64,0,6,48
com_erro,mlp,lacuna,70,45,45,105,105,45,60,46,59,15,16,1,0.9619047619047619,0.9565217391304348,1.0,0.9130434782608695,0.9545454545454546,0.9999999999830509,59,0,4,42
com_erro,mlp,lacuna,70,50,50,94,94,38,56,41,53,13,15,2,0.9574468085106383,0.9512195121951219,1.0,0.9024390243902439,0.9487179487179487,0.9999999999811321,53,0,4,37
com_erro,mlp,lacuna,70,55,55,86,86,35,51,40,46,13,13,0,0.9186046511627907,0.9125,1.0,0.825,0.9041095890410958,0.999999999978261,46,0,7,33
com_erro,mlp,lacuna,70,60,60,79,79,34,45,36,43,15,15,0,0.9620253164556962,0.9583333333333333,1.0,0.9166666666666666,0.9565217391304348,0.9999999999767443,43,0,3,33
com_erro,mlp,lacuna,70,65,65,73,73,28,45,35,38,13,15,2,0.8904109589041096,0.8857142857142857,1.0,0.7714285714285715,0.8709677419354839,0.9999999999736843,38,0,8,27
com_erro,mlp,lacuna,70,70,70,67,67,26,41,33,34,12,13,1,0.8805970149253731,0.8787878787878788,1.0,0.7575757575757576,0.8620689655172413,0.9999999999705883,34,0,8,25
com_erro,mlp,lacuna,80,5,5,935,935,410,525,460,475,16,16,0,0.9775401069518717,0.9771739130434782,1.0,0.9543478260869566,0.9766407119021134,0.9999999999978948,475,0,21,439
com_erro,mlp,lacuna,80,10,10,468,468,205,263,231,237,15,17,2,0.9529914529914529,0.9525453449504082,0.986046511627907,0.9177489177489178,0.9506726457399103,0.9873417721477328,234,3,19,212
com_erro,mlp,lacuna,80,15,15,312,312,136,176,151,161,16,16,0,0.9551282051282052,0.9538480523219941,0.9928057553956835,0.9139072847682119,0.9517241379310345,0.9937888198696039,160,1,13,138
com_erro,mlp,lacuna,80,20,20,234,234,103,131,114,120,14,15,1,0.9487179487179487,0.9475877192982456,0.9903846153846154,0.9035087719298246,0.944954128440367,0.9916666666584028,119,1,11,103
com_erro,mlp,lacuna,80,25,25,187,187,85,102,91,96,14,15,1,0.9625668449197861,0.9615384615384616,1.0,0.9230769230769231,0.96,0.9999999999895833,96,0,7,84
com_erro,mlp,lacuna,80,30,30,156,156,70,86,75,81,14,16,2,0.9423076923076923,0.9404938271604938,0.9852941176470589,0.8933333333333333,0.9370629370629371,0.987654320975461,80,1,8,67
com_erro,mlp,lacuna,80,35,35,134,134,57,77,68,66,13,15,2,0.8805970149253731,0.8823529411764706,1.0,0.7647058823529411,0.8666666666666667,0.9999999999848485,66,0,16,52
com_erro,mlp,lacuna,80,40,40,117,117,51,66,55,62,13,14,1,0.9572649572649573,0.9555718475073314,0.9807692307692307,0.9272727272727272,0.9532710280373832,0.9838709677260666,61,1,4,51
com_erro,mlp,lacuna,80,45,45,104,104,47,57,49,55,13,15,2,0.9423076923076923,0.9387755102040816,1.0,0.8775510204081632,0.9347826086956522,0.9999999999818182,55,0,6,43
com_erro,mlp,lacuna,80,50,50,94,94,40,54,42,52,13,14,1,0.9468085106382979,0.9404761904761905,1.0,0.8809523809523809,0.9367088607594937,0.9999999999807693,52,0,5,37
com_erro,mlp,lacuna,80,55,55,85,85,35,50,44,41,11,14,3,0.8588235294117647,0.8628048780487805,0.9705882352941176,0.75,0.8461538461538461,0.9756097560737657,40,1,11,33
com_erro,mlp,lacuna,80,60,60,78,78,34,44,36,42,14,15,1,0.9487179487179487,0.9444444444444444,1.0,0.8888888888888888,0.9411764705882353,0.9999999999761906,42,0,4,32
com_erro,mlp,lacuna,80,65,65,72,72,29,43,36,36,11,12,1,0.9305555555555556,0.9305555555555556,1.0,0.8611111111111112,0.9253731343283582,0.9999999999722223,36,0,5,31
com_erro,mlp,lacuna,80,70,70,67,67,28,39,35,32,12,14,2,0.8656716417910447,0.8714285714285714,1.0,0.7428571428571429,0.8524590163934426,0.9999999999687501,32,0,9,26
com_erro,mlp,lacuna,80,75,75,63,63,27,36,29,34,13,14,1,0.9206349206349206,0.9137931034482758,1.0,0.8275862068965517,0.9056603773584906,0.9999999999705883,34,0,5,24
com_erro,mlp,lacuna,80,80,80,59,59,28,31,28,31,12,12,0,0.9661016949152542,0.9642857142857143,1.0,0.9285714285714286,0.9629629629629629,0.9999999999677419,31,0,2,26
com_erro,mlp,lacuna,90,5,5,933,933,438,495,489,444,15,18,3,0.9678456591639871,0.9692215221356326,0.9978308026030369,0.9406952965235174,0.968421052631579,0.9977477477455006,443,1,29,460
com_erro,mlp,lacuna,90,10,10,467,467,219,248,245,222,14,15,1,0.9678800856531049,0.9691763191763192,0.9956896551724138,0.9428571428571428,0.9685534591194969,0.9954954954910114,221,1,14,231
com_erro,mlp,lacuna,90,15,15,311,311,145,166,162,149,13,16,3,0.9517684887459807,0.9534344187588035,0.9932885906040269,0.9135802469135802,0.9517684887459807,0.9932885905973605,148,1,14,148
com_erro,mlp,lacuna,90,20,20,234,234,113,121,124,110,12,16,4,0.9572649572649573,0.9591642228739004,0.9913793103448276,0.9274193548387096,0.9583333333333334,0.9909090909000826,109,1,9,115
com_erro,mlp,lacuna,90,25,25,187,187,91,96,97,90,11,13,2,0.9625668449197861,0.9639175257731959,1.0,0.9278350515463918,0.9625668449197861,0.9999999999888889,90,0,7,90
com_erro,mlp,lacuna,90,30,30,156,156,72,84,83,73,11,14,3,0.9166666666666666,0.9216867469879518,1.0,0.8433734939759037,0.9150326797385621,0.9999999999863013,73,0,13,70
com_erro,mlp,lacuna,90,35,35,134,134,63,71,73,61,13,13,0,0.9029850746268657,0.910958904109589,1.0,0.821917808219178,0.9022556390977443,0.9999999999836067,61,0,13,60
com_erro,mlp,lacuna,90,40,40,117,117,56,61,60,57,11,12,1,0.9572649572649573,0.9578947368421052,0.9824561403508771,0.9333333333333333,0.9572649572649573,0.9824561403336411,56,1,4,56
com_erro,mlp,lacuna,90,45,45,104,104,48,56,54,50,12,13,1,0.9230769230769231,0.9259259259259259,1.0,0.8518518518518519,0.92,0.9999999999800001,50,0,8,46
com_erro,mlp,lacuna,90,50,50,94,94,44,50,47,47,11,13,2,0.925531914893617,0.925531914893617,1.0,0.851063829787234,0.9195402298850575,0.9999999999787235,47,0,7,40
com_erro,mlp,lacuna,90,55,55,85,85,38,47,46,39,11,11,0,0.9294117647058824,0.9347826086956521,1.0,0.8695652173913043,0.9302325581395349,0.9999999999743591,39,0,6,40
com_erro,mlp,lacuna,90,60,60,78,78,36,42,41,37,11,13,2,0.9358974358974359,0.9390243902439024,1.0,0.8780487804878049,0.935064935064935,0.9999999999729731,37,0,5,36
com_erro,mlp,lacuna,90,65,65,72,72,35,37,38,34,11,11,0,0.9444444444444444,0.9458204334365325,0.9722222222222222,0.9210526315789473,0.9459459459459459,0.970588235265571,33,1,3,35
com_erro,mlp,lacuna,90,70,70,67,67,32,35,37,30,11,12,1,0.9104477611940298,0.9189189189189189,1.0,0.8378378378378378,0.9117647058823529,0.9999999999666667,30,0,6,31
com_erro,mlp,lacuna,90,75,75,63,63,27,36,33,30,10,12,2,0.9365079365079365,0.9393939393939394,1.0,0.8787878787878788,0.9354838709677419,0.9999999999666667,30,0,4,29
com_erro,mlp,lacuna,90,80,80,59,59,28,31,31,28,11,14,3,0.9152542372881356,0.9158986175115207,0.9333333333333333,0.9032258064516129,0.9180327868852459,0.9285714285382654,26,2,3,28
com_erro,mlp,lacuna,90,85,85,55,55,26,29,29,26,12,12,0,0.8909090909090909,0.8945623342175066,0.96,0.8275862068965517,0.8888888888888888,0.9615384615014793,25,1,5,24
com_erro,mlp,lacuna,90,90,90,52,52,27,25,30,22,9,11,2,0.9038461538461539,0.9166666666666667,1.0,0.8333333333333334,0.9090909090909091,0.9999999999545455,22,0,5,25
com_erro,mlp,lacuna,100,5,5,931,931,465,466,516,415,12,14,2,0.9709989258861439,0.9733655552442327,0.9959432048681541,0.9515503875968992,0.9732408325074331,0.9951807228891683,413,2,25,491
com_erro,mlp,lacuna,100,10,10,466,466,233,233,258,208,12,14,2,0.9635193133047211,0.9661225402504472,0.9918367346938776,0.9418604651162791,0.9662027833001988,0.990384615379854,206,2,15,243
com_erro,mlp,lacuna,100,15,15,311,311,156,155,171,140,12,15,3,0.9485530546623794,0.9512740183792815,0.9813664596273292,0.9239766081871345,0.9518072289156626,0.9785714285644388,137,3,13,158
com_erro,mlp,lacuna,100,20,20,233,233,117,116,128,105,11,13,2,0.9484978540772532,0.9522693452380953,0.9915254237288136,0.9140625,0.9512195121951219,0.9904761904667574,104,1,11,117
com_erro,mlp,lacuna,100,25,25,187,187,95,92,103,84,12,12,0,0.9625668449197861,0.9660194174757282,1.0,0.9320388349514563,0.964824120603015,0.9999999999880952,84,0,7,96
com_erro,mlp,lacuna,100,30,30,156,156,79,77,85,71,12,14,2,0.9358974358974359,0.9365368682684341,0.9518072289156626,0.9294117647058824,0.9404761904761905,0.9436619718176948,67,4,6,79
com_erro,mlp,lacuna,100,35,35,133,133,66,67,75,58,11,12,1,0.9172932330827067,0.924712643678161,0.9848484848484849,0.8666666666666667,0.9219858156028369,0.9827586206727111,57,1,10,65
com_erro,mlp,lacuna,100,40,40,117,117,60,57,64,53,11,11,0,0.9401709401709402,0.9453125,1.0,0.890625,0.9421487603305785,0.9999999999811321,53,0,7,57
com_erro,mlp,lacuna,100,45,45,104,104,52,52,56,48,11,12,1,0.9519230769230769,0.9553571428571428,1.0,0.9107142857142857,0.9532710280373832,0.9999999999791668,48,0,5,51
com_erro,mlp,lacuna,100,50,50,94,94,47,47,52,42,12,12,0,0.9148936170212766,0.9230769230769231,1.0,0.8461538461538461,0.9166666666666666,0.9999999999761906,42,0,8,44
com_erro,mlp,lacuna,100,55,55,85,85,43,42,48,37,10,12,2,0.9529411764705882,0.9583333333333333,1.0,0.9166666666666666,0.9565217391304348,0.9999999999729731,37,0,4,44
com_erro,mlp,lacuna,100,60,60,78,78,40,38,42,36,11,11,0,0.9487179487179487,0.9503968253968254,0.975,0.9285714285714286,0.9512195121951219,0.9722222221952161,35,1,3,39
com_erro,mlp,lacuna,100,65,65,72,72,37,35,38,34,11,11,0,0.9583333333333334,0.9605263157894737,1.0,0.9210526315789473,0.958904109589041,0.9999999999705883,34,0,3,35
com_erro,mlp,lacuna,100,70,70,67,67,35,32,38,29,10,11,1,0.9402985074626866,0.9432849364791289,0.9722222222222222,0.9210526315789473,0.9459459459459459,0.9655172413460167,28,1,3,35
com_erro,mlp,lacuna,100,75,75,63,63,29,34,34,29,11,13,2,0.9047619047619048,0.9092292089249493,0.9666666666666667,0.8529411764705882,0.90625,0.9655172413460167,28,1,5,29
com_erro,mlp,lacuna,100,80,80,59,59,31,28,33,26,10,11,1,0.9322033898305084,0.9393939393939394,1.0,0.8787878787878788,0.9354838709677419,0.9999999999615384,26,0,4,29
com_erro,mlp,lacuna,100,85,85,55,55,28,27,31,24,11,12,1,0.8909090909090909,0.8985215053763441,0.9629629629629629,0.8387096774193549,0.896551724137931,0.9583333332934028,23,1,5,26
com_erro,mlp,lacuna,100,90,90,52,52,28,24,30,22,9,9,0,0.9615384615384616,0.9606060606060607,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9545454545020661,21,1,1,29
com_erro,mlp,lacuna,100,95,95,49,49,23,26,27,22,10,9,-1,0.9183673469387755,0.9175084175084175,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9090909090495868,20,2,2,25
com_erro,mlp,lacuna,100,100,100,47,47,24,23,24,23,11,11,0,0.9361702127659575,0.9375,1.0,0.875,0.9333333333333333,0.9999999999565218,23,0,3,21
com_erro,mlp,oscilacao,20,5,5,947,947,302,645,374,573,21,57,36,0.883843717001056,0.870584502244496,0.888235294117647,0.8074866310160428,0.84593837535014,0.93368237347132,535,38,72,302
com_erro,mlp,oscilacao,20,10,10,474,474,152,322,186,288,21,36,15,0.8713080168776371,0.8522065412186379,0.8930817610062893,0.7634408602150538,0.8231884057971014,0.940972222218955,271,17,44,142
com_erro,mlp,oscilacao,20,15,15,316,316,99,217,125,191,19,29,10,0.8639240506329114,0.8418219895287957,0.9019607843137255,0.736,0.8105726872246696,0.9476439790526302,181,10,33,92
com_erro,mlp,oscilacao,20,20,20,237,237,78,159,94,143,20,25,5,0.8649789029535865,0.8480136884392204,0.8780487804878049,0.7659574468085106,0.8181818181818182,0.9300699300634262,133,10,22,72
com_erro,mlp,oscilacao,30,5,5,945,945,338,607,413,532,19,53,34,0.8656084656084656,0.8592455715560087,0.8743455497382199,0.8087167070217918,0.8402515723270441,0.9097744360885155,484,48,79,334
com_erro,mlp,oscilacao,30,10,10,473,473,170,303,206,267,19,41,22,0.8477801268498943,0.8374422748263699,0.8764044943820225,0.7572815533980582,0.8125,0.917602996251245,245,22,50,156
com_erro,mlp,oscilacao,30,15,15,315,315,109,206,139,176,19,30,11,0.834920634920635,0.8227804120340092,0.8849557522123894,0.7194244604316546,0.7936507936507936,0.9261363636311015,163,13,39,100
com_erro,mlp,oscilacao,30,20,20,237,237,86,151,105,132,18,28,10,0.8649789029535865,0.8583333333333334,0.8842105263157894,0.8,0.84,0.9166666666597223,121,11,21,84
com_erro,mlp,oscilacao,30,25,25,189,189,64,125,80,109,18,25,7,0.8253968253968254,0.8103784403669725,0.8507462686567164,0.7125,0.7755102040816326,0.9082568807256123,99,10,23,57
com_erro,mlp,oscilacao,30,30,30,158,158,58,100,71,87,16,27,11,0.810126582278481,0.8016836652096487,0.8360655737704918,0.7183098591549296,0.7727272727272727,0.8850574712541946,77,10,20,51
com_erro,mlp,oscilacao,40,5,5,943,943,372,571,449,494,18,59,41,0.8366914103923648,0.835710034895359,0.8375286041189931,0.8151447661469933,0.8261851015801355,0.8562753036419913,423,71,83,366
com_erro,mlp,oscilacao,40,10,10,472,472,187,285,224,248,18,39,21,0.8241525423728814,0.8214285714285714,0.8472906403940886,0.7678571428571429,0.8056206088992974,0.8749999999964718,217,31,52,172
com_erro,mlp,oscilacao,40,15,15,315,315,124,191,149,166,17,34,17,0.8507936507936508,0.8477803832780788,0.8805970149253731,0.7919463087248322,0.833922261484099,0.9036144578258819,150,16,31,118
com_erro,mlp,oscilacao,40,20,20,236,236,95,141,113,123,16,29,13,0.809322033898305,0.8059212893013886,0.8541666666666666,0.7256637168141593,0.784688995215311,0.8861788617814131,109,14,31,82
com_erro,mlp,oscilacao,40,25,25,189,189,76,113,90,99,16,24,8,0.8306878306878307,0.8267676767676768,0.881578947368421,0.7444444444444445,0.8072289156626506,0.9090909090817263,90,9,23,67
com_erro,mlp,oscilacao,40,30,30,158,158,60,98,76,82,15,28,13,0.7468354430379747,0.743581514762516,0.78125,0.6578947368421053,0.7142857142857143,0.8292682926728138,68,14,26,50
com_erro,mlp,oscilacao,40,35,35,135,135,51,84,62,73,15,24,9,0.7925925925925926,0.7851303579319487,0.8269230769230769,0.6935483870967742,0.7543859649122807,0.8767123287551135,64,9,19,43
com_erro,mlp,oscilacao,40,40,40,118,118,46,72,55,63,15,20,5,0.8305084745762712,0.8251082251082251,0.8723404255319149,0.7454545454545455,0.803921568627451,0.9047619047475435,57,6,14,41
com_erro,mlp,oscilacao,50,5,5,941,941,403,538,483,458,16,58,42,0.8310308182784272,0.8317873190666052,0.8584070796460177,0.8033126293995859,0.8299465240641711,0.8602620087317462,394,64,95,388
com_erro,mlp,oscilacao,50,10,10,471,471,203,268,241,230,15,37,22,0.8131634819532909,0.81415298574779,0.8493150684931506,0.7717842323651453,0.808695652173913,0.8565217391267108,197,33,55,186
com_erro,mlp,oscilacao,50,15,15,314,314,133,181,161,153,16,33,17,0.8280254777070064,0.8293752283522104,0.8741258741258742,0.7763975155279503,0.8223684210526315,0.8823529411707036,135,18,36,125
com_erro,mlp,oscilacao,50,20,20,236,236,103,133,122,114,14,26,12,0.8220338983050848,0.8238423928674143,0.8703703703703703,0.7704918032786885,0.8173913043478261,0.8771929824484457,100,14,28,94
com_erro,mlp,oscilacao,50,25,25,189,189,80,109,98,91,13,29,16,0.798941798941799,0.8010204081632653,0.8488372093023255,0.7448979591836735,0.7934782608695652,0.857142857133438,78,13,25,73
com_erro,mlp,oscilacao,50,30,30,157,157,67,90,82,75,13,26,13,0.7515923566878981,0.7542276422764227,0.8028169014084507,0.6951219512195121,0.7450980392156863,0.8133333333224888,61,14,25,57
com_erro,mlp,oscilacao,50,35,35,135,135,59,76,67,68,14,22,8,0.7851851851851852,0.7845697980684812,0.8392857142857143,0.7014925373134329,0.7642276422764228,0.8676470588107699,59,9,20,47
com_erro,mlp,oscilacao,50,40,40,118,118,52,66,60,58,14,22,8,0.8220338983050848,0.8232758620689655,0.8823529411764706,0.75,0.8108108108108109,0.8965517241224733,52,6,15,45
com_erro,mlp,oscilacao,50,45,45,105,105,47,58,54,51,14,20,6,0.8,0.80119825708061,0.8367346938775511,0.7592592592592593,0.7961165048543689,0.8431372548854288,43,8,13,41
com_erro,mlp,oscilacao,50,50,50,95,95,40,55,49,46,12,19,7,0.8210526315789474,0.823868677905945,0.9,0.7346938775510204,0.8089887640449438,0.9130434782410208,42,4,13,36
com_erro,mlp,oscilacao,60,5,5,939,939,433,506,512,427,14,50,36,0.825346112886049,0.8250695257611241,0.848,0.828125,0.8379446640316206,0.8220140515203231,351,76,88,424
com_erro,mlp,oscilacao,60,10,10,470,470,218,252,255,215,14,37,23,0.825531914893617,0.8253533971728226,0.8473895582329317,0.8274509803921568,0.8373015873015873,0.8232558139496593,177,38,44,211
com_erro,mlp,oscilacao,60,15,15,313,313,141,172,172,141,13,31,18,0.8274760383386581,0.8347146627082302,0.9097222222222222,0.7616279069767442,0.8291139240506329,0.9078014184332781,128,13,41,131
com_erro,mlp,oscilacao,60,20,20,235,235,111,124,128,107,14,27,13,0.825531914893617,0.8298773364485981,0.8849557522123894,0.78125,0.8298755186721992,0.8785046728889859,94,13,28,100
com_erro,mlp,oscilacao,60,25,25,188,188,86,102,104,84,13,24,11,0.7978723404255319,0.8058608058608059,0.8837209302325582,0.7307692307692307,0.8,0.8809523809418934,74,10,28,76
com_erro,mlp,oscilacao,60,30,30,157,157,74,83,86,71,13,20,7,0.8089171974522293,0.8120700949885359,0.8589743589743589,0.7790697674418605,0.8170731707317073,0.8450704225233088,60,11,19,67
com_erro,mlp,oscilacao,60,35,35,135,135,64,71,72,63,13,22,9,0.7777777777777778,0.7767857142857142,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7619047618926682,48,15,15,57
com_erro,mlp,oscilacao,60,40,40,118,118,56,62,64,54,13,18,5,0.7796610169491526,0.7867476851851851,0.8653846153846154,0.703125,0.7758620689655172,0.8703703703542525,47,7,19,45
com_erro,mlp,oscilacao,60,45,45,105,105,51,54,57,48,13,16,3,0.8380952380952381,0.8426535087719298,0.9,0.7894736842105263,0.8411214953271028,0.8958333333146702,43,5,12,45
com_erro,mlp,oscilacao,60,50,50,94,94,43,51,52,42,12,20,8,0.776595744680851,0.7843406593406593,0.8604651162790697,0.7115384615384616,0.7789473684210526,0.8571428571224491,36,6,15,37
com_erro,mlp,oscilacao,60,55,55,86,86,39,47,47,39,11,13,2,0.8372093023255814,0.8445171849427169,0.9230769230769231,0.7659574468085106,0.8372093023255814,0.9230769230532545,36,3,11,36
com_erro,mlp,oscilacao,60,60,60,79,79,38,41,43,36,12,16,4,0.7721518987341772,0.7793927648578811,0.8571428571428571,0.6976744186046512,0.7692307692307693,0.8611111110871914,31,5,13,30
com_erro,mlp,oscilacao,70,5,5,937,937,460,477,535,402,13,45,32,0.8036286019210246,0.7992816292369926,0.8268156424581006,0.8299065420560747,0.8283582089552238,0.7686567164159984,309,93,91,444
com_erro,mlp,oscilacao,70,10,10,469,469,231,238,267,202,13,36,23,0.8038379530916845,0.7993937034152854,0.8252788104089219,0.8314606741573034,0.8283582089552238,0.7673267326694687,155,47,45,222
com_erro,mlp,oscilacao,70,15,15,313,313,154,159,179,134,13,30,17,0.8019169329073482,0.801488368214792,0.8421052631578947,0.8044692737430168,0.8228571428571428,0.7985074626806082,107,27,35,144
com_erro,mlp,oscilacao,70,20,20,235,235,116,119,135,100,13,28,15,0.7829787234042553,0.7851851851851852,0.8387096774193549,0.7703703703703704,0.803088803088803,0.799999999992,80,20,31,104
com_erro,mlp,oscilacao,70,25,25,188,188,93,95,106,82,12,21,9,0.8191489361702128,0.8175333640128855,0.8461538461538461,0.8301886792452831,0.8380952380952381,0.8048780487706721,66,16,18,88
