teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
sem_erro,mlp,lacuna,40,10,10,472,472,155,317,0,472,0,7,7,0.9809322033898306,0.9809322033898306,0.0,0.0,0.0,0.9809322033877523,463,9,0,0
sem_erro,mlp,lacuna,40,15,15,315,315,103,212,0,315,0,2,2,0.9936507936507937,0.9936507936507937,0.0,0.0,0.0,0.9936507936476392,313,2,0,0
sem_erro,mlp,lacuna,40,20,20,236,236,75,161,0,236,0,6,6,0.9703389830508474,0.9703389830508474,0.0,0.0,0.0,0.9703389830467359,229,7,0,0
sem_erro,mlp,lacuna,40,25,25,189,189,60,129,0,189,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999994709,189,0,0,0
sem_erro,mlp,lacuna,40,30,30,158,158,52,106,0,158,0,2,2,0.9873417721518988,0.9873417721518988,0.0,0.0,0.0,0.9873417721456498,156,2,0,0
sem_erro,mlp,lacuna,40,35,35,135,135,43,92,0,135,0,1,1,0.9925925925925926,0.9925925925925926,0.0,0.0,0.0,0.9925925925852401,134,1,0,0
sem_erro,mlp,lacuna,40,40,40,118,118,37,81,0,118,0,5,5,0.9576271186440678,0.9576271186440678,0.0,0.0,0.0,0.9576271186359523,113,5,0,0
sem_erro,mlp,lacuna,50,5,5,941,941,339,602,0,941,0,4,4,0.9957492029755579,0.9957492029755579,0.0,0.0,0.0,0.9957492029744998,937,4,0,0
sem_erro,mlp,lacuna,50,10,10,471,471,171,300,0,471,0,12,12,0.9723991507430998,0.9723991507430998,0.0,0.0,0.0,0.9723991507410352,458,13,0,0
sem_erro,mlp,lacuna,50,15,15,314,314,117,197,0,314,0,4,4,0.9840764331210191,0.9840764331210191,0.0,0.0,0.0,0.9840764331178852,309,5,0,0
sem_erro,mlp,lacuna,50,20,20,236,236,85,151,0,236,0,8,8,0.9661016949152542,0.9661016949152542,0.0,0.0,0.0,0.9661016949111606,228,8,0,0
sem_erro,mlp,lacuna,50,25,25,189,189,67,122,0,189,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999994709,189,0,0,0
sem_erro,mlp,lacuna,50,30,30,157,157,61,96,0,157,0,5,5,0.9490445859872612,0.9490445859872612,0.0,0.0,0.0,0.9490445859812163,149,8,0,0
sem_erro,mlp,lacuna,50,35,35,135,135,48,87,0,135,0,6,6,0.9037037037037037,0.9037037037037037,0.0,0.0,0.0,0.9037037036970097,122,13,0,0
sem_erro,mlp,lacuna,50,40,40,118,118,43,75,0,118,0,1,1,0.9915254237288136,0.9915254237288136,0.0,0.0,0.0,0.9915254237204107,117,1,0,0
sem_erro,mlp,lacuna,50,45,45,105,105,39,66,0,105,0,2,2,0.9809523809523809,0.9809523809523809,0.0,0.0,0.0,0.9809523809430385,103,2,0,0
sem_erro,mlp,lacuna,50,50,50,95,95,33,62,0,95,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999894736,95,0,0,0
sem_erro,mlp,lacuna,60,5,5,939,939,371,568,0,939,0,10,10,0.9882854100106496,0.9882854100106496,0.0,0.0,0.0,0.9882854100095971,928,11,0,0
sem_erro,mlp,lacuna,60,10,10,470,470,187,283,0,470,0,13,13,0.9638297872340426,0.9638297872340426,0.0,0.0,0.0,0.9638297872319919,453,17,0,0
sem_erro,mlp,lacuna,60,15,15,313,313,123,190,0,313,0,1,1,0.9968051118210862,0.9968051118210862,0.0,0.0,0.0,0.9968051118179017,312,1,0,0
sem_erro,mlp,lacuna,60,20,20,235,235,91,144,0,235,0,9,9,0.948936170212766,0.948936170212766,0.0,0.0,0.0,0.948936170208728,223,12,0,0
sem_erro,mlp,lacuna,60,25,25,188,188,73,115,0,188,0,3,3,0.9840425531914894,0.9840425531914894,0.0,0.0,0.0,0.9840425531862551,185,3,0,0
sem_erro,mlp,lacuna,60,30,30,157,157,62,95,0,157,0,2,2,0.9872611464968153,0.9872611464968153,0.0,0.0,0.0,0.9872611464905271,155,2,0,0
sem_erro,mlp,lacuna,60,35,35,135,135,57,78,0,135,0,5,5,0.8740740740740741,0.8740740740740741,0.0,0.0,0.0,0.8740740740675995,118,17,0,0
sem_erro,mlp,lacuna,60,40,40,118,118,47,71,0,118,0,7,7,0.9322033898305084,0.9322033898305084,0.0,0.0,0.0,0.9322033898226084,110,8,0,0
sem_erro,mlp,lacuna,60,45,45,105,105,42,63,0,105,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999904762,105,0,0,0
sem_erro,mlp,lacuna,60,50,50,94,94,35,59,0,94,0,2,2,0.9787234042553191,0.9787234042553191,0.0,0.0,0.0,0.9787234042449071,92,2,0,0
sem_erro,mlp,lacuna,60,55,55,86,86,32,54,0,86,0,1,1,0.9883720930232558,0.9883720930232558,0.0,0.0,0.0,0.9883720930117631,85,1,0,0
sem_erro,mlp,lacuna,60,60,60,79,79,31,48,0,79,0,1,1,0.9746835443037974,0.9746835443037974,0.0,0.0,0.0,0.9746835442914596,77,2,0,0
sem_erro,mlp,lacuna,70,5,5,937,937,403,534,0,937,0,13,13,0.9775880469583778,0.9775880469583778,0.0,0.0,0.0,0.9775880469573345,916,21,0,0
sem_erro,mlp,lacuna,70,10,10,469,469,203,266,0,469,0,14,14,0.9445628997867804,0.9445628997867804,0.0,0.0,0.0,0.9445628997847664,443,26,0,0
sem_erro,mlp,lacuna,70,15,15,313,313,135,178,0,313,0,6,6,0.9776357827476039,0.9776357827476039,0.0,0.0,0.0,0.9776357827444804,306,7,0,0
sem_erro,mlp,lacuna,70,20,20,235,235,101,134,0,235,0,5,5,0.9744680851063829,0.9744680851063829,0.0,0.0,0.0,0.9744680851022364,229,6,0,0
sem_erro,mlp,lacuna,70,25,25,188,188,79,109,0,188,0,1,1,0.9946808510638298,0.9946808510638298,0.0,0.0,0.0,0.994680851058539,187,1,0,0
sem_erro,mlp,lacuna,70,30,30,157,157,68,89,0,157,0,2,2,0.9745222929936306,0.9745222929936306,0.0,0.0,0.0,0.9745222929874235,153,4,0,0
sem_erro,mlp,lacuna,70,35,35,134,134,58,76,0,134,0,2,2,0.9776119402985075,0.9776119402985075,0.0,0.0,0.0,0.9776119402912119,131,3,0,0
sem_erro,mlp,lacuna,70,40,40,118,118,51,67,0,118,0,4,4,0.9661016949152542,0.9661016949152542,0.0,0.0,0.0,0.9661016949070669,114,4,0,0
sem_erro,mlp,lacuna,70,45,45,105,105,47,58,0,105,0,1,1,0.9809523809523809,0.9809523809523809,0.0,0.0,0.0,0.9809523809430385,103,2,0,0
sem_erro,mlp,lacuna,70,50,50,94,94,38,56,0,94,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999893616,94,0,0,0
sem_erro,mlp,lacuna,70,55,55,86,86,33,53,0,86,0,2,2,0.9767441860465116,0.9767441860465116,0.0,0.0,0.0,0.9767441860351541,84,2,0,0
sem_erro,mlp,lacuna,70,60,60,79,79,35,44,0,79,0,1,1,0.9873417721518988,0.9873417721518988,0.0,0.0,0.0,0.9873417721394007,78,1,0,0
sem_erro,mlp,lacuna,70,65,65,73,73,33,40,0,73,0,2,2,0.9726027397260274,0.9726027397260274,0.0,0.0,0.0,0.9726027397127041,71,2,0,0
sem_erro,mlp,lacuna,70,70,70,67,67,26,41,0,67,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999850746,67,0,0,0
sem_erro,mlp,lacuna,80,5,5,935,935,435,500,0,935,0,10,10,0.9828877005347594,0.9828877005347594,0.0,0.0,0.0,0.9828877005337081,919,16,0,0
sem_erro,mlp,lacuna,80,10,10,468,468,219,249,0,468,0,18,18,0.9423076923076923,0.9423076923076923,0.0,0.0,0.0,0.9423076923056789,441,27,0,0
sem_erro,mlp,lacuna,80,15,15,312,312,149,163,0,312,0,7,7,0.967948717948718,0.967948717948718,0.0,0.0,0.0,0.9679487179456155,302,10,0,0
sem_erro,mlp,lacuna,80,20,20,234,234,107,127,0,234,0,11,11,0.9487179487179487,0.9487179487179487,0.0,0.0,0.0,0.9487179487138944,222,12,0,0
sem_erro,mlp,lacuna,80,25,25,187,187,85,102,0,187,0,6,6,0.9679144385026738,0.9679144385026738,0.0,0.0,0.0,0.9679144384974978,181,6,0,0
sem_erro,mlp,lacuna,80,30,30,156,156,77,79,0,156,0,9,9,0.9102564102564102,0.9102564102564102,0.0,0.0,0.0,0.9102564102505754,142,14,0,0
sem_erro,mlp,lacuna,80,35,35,134,134,60,74,0,134,0,4,4,0.9626865671641791,0.9626865671641791,0.0,0.0,0.0,0.962686567156995,129,5,0,0
sem_erro,mlp,lacuna,80,40,40,117,117,53,64,0,117,0,4,4,0.9487179487179487,0.9487179487179487,0.0,0.0,0.0,0.9487179487098399,111,6,0,0
sem_erro,mlp,lacuna,80,45,45,104,104,49,55,0,104,0,7,7,0.9230769230769231,0.9230769230769231,0.0,0.0,0.0,0.9230769230680473,96,8,0,0
sem_erro,mlp,lacuna,80,50,50,94,94,41,53,0,94,0,4,4,0.9574468085106383,0.9574468085106383,0.0,0.0,0.0,0.9574468085004526,90,4,0,0
sem_erro,mlp,lacuna,80,55,55,85,85,36,49,0,85,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999882353,85,0,0,0
sem_erro,mlp,lacuna,80,60,60,78,78,39,39,0,78,0,2,2,0.9743589743589743,0.9743589743589743,0.0,0.0,0.0,0.9743589743464826,76,2,0,0
sem_erro,mlp,lacuna,80,65,65,72,72,33,39,0,72,0,1,1,0.9722222222222222,0.9722222222222222,0.0,0.0,0.0,0.9722222222087191,70,2,0,0
sem_erro,mlp,lacuna,80,70,70,67,67,28,39,0,67,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999850746,67,0,0,0
sem_erro,mlp,lacuna,80,75,75,63,63,28,35,0,63,0,8,8,0.8412698412698413,0.8412698412698413,0.0,0.0,0.0,0.8412698412564878,53,10,0,0
sem_erro,mlp,lacuna,80,80,80,59,59,28,31,0,59,0,4,4,0.847457627118644,0.847457627118644,0.0,0.0,0.0,0.8474576271042804,50,9,0,0
sem_erro,mlp,lacuna,90,5,5,933,933,466,467,0,933,0,10,10,0.984994640943194,0.984994640943194,0.0,0.0,0.0,0.9849946409421383,919,14,0,0
sem_erro,mlp,lacuna,90,10,10,467,467,234,233,0,467,0,12,12,0.9443254817987152,0.9443254817987152,0.0,0.0,0.0,0.9443254817966931,441,26,0,0
sem_erro,mlp,lacuna,90,15,15,311,311,155,156,0,311,0,3,3,0.9871382636655949,0.9871382636655949,0.0,0.0,0.0,0.9871382636624209,307,4,0,0
sem_erro,mlp,lacuna,90,20,20,234,234,116,118,0,234,0,4,4,0.9786324786324786,0.9786324786324786,0.0,0.0,0.0,0.9786324786282965,229,5,0,0
sem_erro,mlp,lacuna,90,25,25,187,187,92,95,0,187,0,3,3,0.9732620320855615,0.9732620320855615,0.0,0.0,0.0,0.973262032080357,182,5,0,0
sem_erro,mlp,lacuna,90,30,30,156,156,78,78,0,156,0,9,9,0.9102564102564102,0.9102564102564102,0.0,0.0,0.0,0.9102564102505754,142,14,0,0
sem_erro,mlp,lacuna,90,35,35,134,134,70,64,0,134,0,5,5,0.9552238805970149,0.9552238805970149,0.0,0.0,0.0,0.9552238805898865,128,6,0,0
sem_erro,mlp,lacuna,90,40,40,117,117,59,58,0,117,0,6,6,0.9487179487179487,0.9487179487179487,0.0,0.0,0.0,0.9487179487098399,111,6,0,0
sem_erro,mlp,lacuna,90,45,45,104,104,52,52,0,104,0,4,4,0.9615384615384616,0.9615384615384616,0.0,0.0,0.0,0.961538461529216,100,4,0,0
sem_erro,mlp,lacuna,90,50,50,94,94,44,50,0,94,0,6,6,0.8936170212765957,0.8936170212765957,0.0,0.0,0.0,0.8936170212670892,84,10,0,0
sem_erro,mlp,lacuna,90,55,55,85,85,41,44,0,85,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999882353,85,0,0,0
sem_erro,mlp,lacuna,90,60,60,78,78,40,38,0,78,0,5,5,0.9230769230769231,0.9230769230769231,0.0,0.0,0.0,0.9230769230650887,72,6,0,0
sem_erro,mlp,lacuna,90,65,65,72,72,34,38,0,72,0,3,3,0.9444444444444444,0.9444444444444444,0.0,0.0,0.0,0.9444444444313271,68,4,0,0
sem_erro,mlp,lacuna,90,70,70,67,67,34,33,0,67,0,2,2,0.9701492537313433,0.9701492537313433,0.0,0.0,0.0,0.9701492537168634,65,2,0,0
sem_erro,mlp,lacuna,90,75,75,63,63,30,33,0,63,0,7,7,0.8253968253968254,0.8253968253968254,0.0,0.0,0.0,0.8253968253837239,52,11,0,0
sem_erro,mlp,lacuna,90,80,80,59,59,32,27,0,59,0,1,1,0.9830508474576272,0.9830508474576272,0.0,0.0,0.0,0.9830508474409653,58,1,0,0
sem_erro,mlp,lacuna,90,85,85,55,55,29,26,0,55,0,2,2,0.9272727272727272,0.9272727272727272,0.0,0.0,0.0,0.9272727272558678,51,4,0,0
sem_erro,mlp,lacuna,90,90,90,52,52,27,25,0,52,0,3,3,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.846153846137574,44,8,0,0
sem_erro,mlp,lacuna,100,5,5,931,931,496,435,0,931,0,18,18,0.9484425349087003,0.9484425349087003,0.0,0.0,0.0,0.9484425349076816,883,48,0,0
sem_erro,mlp,lacuna,100,10,10,466,466,249,217,0,466,0,11,11,0.9356223175965666,0.9356223175965666,0.0,0.0,0.0,0.9356223175945587,436,30,0,0
sem_erro,mlp,lacuna,100,15,15,311,311,166,145,0,311,0,5,5,0.9710610932475884,0.9710610932475884,0.0,0.0,0.0,0.9710610932444661,302,9,0,0
sem_erro,mlp,lacuna,100,20,20,233,233,122,111,0,233,0,10,10,0.9227467811158798,0.9227467811158798,0.0,0.0,0.0,0.9227467811119195,215,18,0,0
sem_erro,mlp,lacuna,100,25,25,187,187,98,89,0,187,0,5,5,0.9411764705882353,0.9411764705882353,0.0,0.0,0.0,0.9411764705832023,176,11,0,0
sem_erro,mlp,lacuna,100,30,30,156,156,84,72,0,156,0,8,8,0.9294871794871795,0.9294871794871795,0.0,0.0,0.0,0.9294871794812213,145,11,0,0
sem_erro,mlp,lacuna,100,35,35,133,133,72,61,0,133,0,5,5,0.9323308270676691,0.9323308270676691,0.0,0.0,0.0,0.9323308270606593,124,9,0,0
sem_erro,mlp,lacuna,100,40,40,117,117,63,54,0,117,0,5,5,0.905982905982906,0.905982905982906,0.0,0.0,0.0,0.9059829059751625,106,11,0,0
sem_erro,mlp,lacuna,100,45,45,104,104,56,48,0,104,0,7,7,0.875,0.875,0.0,0.0,0.0,0.8749999999915865,91,13,0,0
sem_erro,mlp,lacuna,100,50,50,94,94,49,45,0,94,0,1,1,0.9574468085106383,0.9574468085106383,0.0,0.0,0.0,0.9574468085004526,90,4,0,0
sem_erro,mlp,lacuna,100,55,55,85,85,43,42,0,85,0,3,3,0.9529411764705882,0.9529411764705882,0.0,0.0,0.0,0.9529411764593771,81,4,0,0
sem_erro,mlp,lacuna,100,60,60,78,78,42,36,0,78,0,4,4,0.9230769230769231,0.9230769230769231,0.0,0.0,0.0,0.9230769230650887,72,6,0,0
sem_erro,mlp,lacuna,100,65,65,72,72,37,35,0,72,0,4,4,0.9027777777777778,0.9027777777777778,0.0,0.0,0.0,0.9027777777652392,65,7,0,0
sem_erro,mlp,lacuna,100,70,70,67,67,36,31,0,67,0,3,3,0.9552238805970149,0.9552238805970149,0.0,0.0,0.0,0.9552238805827578,64,3,0,0
sem_erro,mlp,lacuna,100,75,75,63,63,33,30,0,63,0,5,5,0.873015873015873,0.873015873015873,0.0,0.0,0.0,0.8730158730020157,55,8,0,0
sem_erro,mlp,lacuna,100,80,80,59,59,32,27,0,59,0,2,2,0.9491525423728814,0.9491525423728814,0.0,0.0,0.0,0.949152542356794,56,3,0,0
sem_erro,mlp,lacuna,100,85,85,55,55,32,23,0,55,0,3,3,0.9272727272727272,0.9272727272727272,0.0,0.0,0.0,0.9272727272558678,51,4,0,0
sem_erro,mlp,lacuna,100,90,90,52,52,29,23,0,52,0,3,3,0.7692307692307693,0.7692307692307693,0.0,0.0,0.0,0.7692307692159763,40,12,0,0
sem_erro,mlp,lacuna,100,95,95,49,49,28,21,0,49,0,6,6,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.7142857142711371,35,14,0,0
sem_erro,mlp,lacuna,100,100,100,47,47,24,23,0,47,0,1,1,0.9787234042553191,0.9787234042553191,0.0,0.0,0.0,0.9787234042344953,46,1,0,0
sem_erro,mlp,oscilacao,20,5,5,947,947,297,650,0,947,0,12,12,0.9577613516367476,0.9577613516367476,0.0,0.0,0.0,0.9577613516357363,907,40,0,0
sem_erro,mlp,oscilacao,20,10,10,474,474,147,327,0,474,0,5,5,0.9578059071729957,0.9578059071729957,0.0,0.0,0.0,0.9578059071709751,454,20,0,0
sem_erro,mlp,oscilacao,20,15,15,316,316,99,217,0,316,0,5,5,0.9556962025316456,0.9556962025316456,0.0,0.0,0.0,0.9556962025286212,302,14,0,0
sem_erro,mlp,oscilacao,20,20,20,237,237,76,161,0,237,0,4,4,0.9620253164556962,0.9620253164556962,0.0,0.0,0.0,0.962025316451637,228,9,0,0
sem_erro,mlp,oscilacao,30,5,5,945,945,337,608,0,945,0,11,11,0.9544973544973545,0.9544973544973545,0.0,0.0,0.0,0.9544973544963444,902,43,0,0
sem_erro,mlp,oscilacao,30,10,10,473,473,167,306,0,473,0,6,6,0.9556025369978859,0.9556025369978859,0.0,0.0,0.0,0.9556025369958655,452,21,0,0
sem_erro,mlp,oscilacao,30,15,15,315,315,113,202,0,315,0,5,5,0.9555555555555556,0.9555555555555556,0.0,0.0,0.0,0.955555555552522,301,14,0,0
sem_erro,mlp,oscilacao,30,20,20,237,237,84,153,0,237,0,4,4,0.9620253164556962,0.9620253164556962,0.0,0.0,0.0,0.962025316451637,228,9,0,0
sem_erro,mlp,oscilacao,30,25,25,189,189,69,120,0,189,0,3,3,0.9576719576719577,0.9576719576719577,0.0,0.0,0.0,0.9576719576668907,181,8,0,0
sem_erro,mlp,oscilacao,30,30,30,158,158,55,103,0,158,0,3,3,0.9556962025316456,0.9556962025316456,0.0,0.0,0.0,0.955696202525597,151,7,0,0
sem_erro,mlp,oscilacao,40,5,5,943,943,373,570,0,943,0,11,11,0.9597030752916225,0.9597030752916225,0.0,0.0,0.0,0.9597030752906048,905,38,0,0
sem_erro,mlp,oscilacao,40,10,10,472,472,185,287,0,472,0,7,7,0.940677966101695,0.940677966101695,0.0,0.0,0.0,0.940677966099702,444,28,0,0
sem_erro,mlp,oscilacao,40,15,15,315,315,124,191,0,315,0,5,5,0.9523809523809523,0.9523809523809523,0.0,0.0,0.0,0.952380952377929,300,15,0,0
sem_erro,mlp,oscilacao,40,20,20,236,236,96,140,0,236,0,4,4,0.940677966101695,0.940677966101695,0.0,0.0,0.0,0.940677966097709,222,14,0,0
sem_erro,mlp,oscilacao,40,25,25,189,189,75,114,0,189,0,4,4,0.9470899470899471,0.9470899470899471,0.0,0.0,0.0,0.9470899470849361,179,10,0,0
sem_erro,mlp,oscilacao,40,30,30,158,158,59,99,0,158,0,4,4,0.9493670886075949,0.9493670886075949,0.0,0.0,0.0,0.9493670886015864,150,8,0,0
sem_erro,mlp,oscilacao,40,35,35,135,135,53,82,0,135,0,5,5,0.9333333333333333,0.9333333333333333,0.0,0.0,0.0,0.9333333333264199,126,9,0,0
sem_erro,mlp,oscilacao,40,40,40,118,118,48,70,0,118,0,4,4,0.9322033898305084,0.9322033898305084,0.0,0.0,0.0,0.9322033898226084,110,8,0,0
sem_erro,mlp,oscilacao,50,5,5,941,941,405,536,0,941,0,12,12,0.9426142401700319,0.9426142401700319,0.0,0.0,0.0,0.9426142401690302,887,54,0,0
sem_erro,mlp,oscilacao,50,10,10,471,471,201,270,0,471,0,11,11,0.9256900212314225,0.9256900212314225,0.0,0.0,0.0,0.9256900212294572,436,35,0,0
sem_erro,mlp,oscilacao,50,15,15,314,314,135,179,0,314,0,5,5,0.945859872611465,0.945859872611465,0.0,0.0,0.0,0.9458598726084527,297,17,0,0
sem_erro,mlp,oscilacao,50,20,20,236,236,102,134,0,236,0,4,4,0.9449152542372882,0.9449152542372882,0.0,0.0,0.0,0.9449152542332843,223,13,0,0
sem_erro,mlp,oscilacao,50,25,25,189,189,84,105,0,189,0,7,7,0.9365079365079365,0.9365079365079365,0.0,0.0,0.0,0.9365079365029815,177,12,0,0
sem_erro,mlp,oscilacao,50,30,30,157,157,68,89,0,157,0,2,2,0.9554140127388535,0.9554140127388535,0.0,0.0,0.0,0.9554140127327682,150,7,0,0
sem_erro,mlp,oscilacao,50,35,35,135,135,59,76,0,135,0,7,7,0.9185185185185185,0.9185185185185185,0.0,0.0,0.0,0.9185185185117147,124,11,0,0
sem_erro,mlp,oscilacao,50,40,40,118,118,52,66,0,118,0,4,4,0.9152542372881356,0.9152542372881356,0.0,0.0,0.0,0.9152542372803791,108,10,0,0
sem_erro,mlp,oscilacao,50,45,45,105,105,45,60,0,105,0,6,6,0.9047619047619048,0.9047619047619048,0.0,0.0,0.0,0.904761904753288,95,10,0,0
sem_erro,mlp,oscilacao,50,50,50,95,95,42,53,0,95,0,5,5,0.9157894736842105,0.9157894736842105,0.0,0.0,0.0,0.9157894736745706,87,8,0,0
sem_erro,mlp,oscilacao,60,5,5,939,939,434,505,0,939,0,13,13,0.9030883919062833,0.9030883919062833,0.0,0.0,0.0,0.9030883919053215,848,91,0,0
sem_erro,mlp,oscilacao,60,10,10,470,470,216,254,0,470,0,10,10,0.9297872340425531,0.9297872340425531,0.0,0.0,0.0,0.929787234040575,437,33,0,0
sem_erro,mlp,oscilacao,60,15,15,313,313,146,167,0,313,0,11,11,0.9233226837060703,0.9233226837060703,0.0,0.0,0.0,0.9233226837031204,289,24,0,0
sem_erro,mlp,oscilacao,60,20,20,235,235,111,124,0,235,0,5,5,0.9361702127659575,0.9361702127659575,0.0,0.0,0.0,0.9361702127619738,220,15,0,0
sem_erro,mlp,oscilacao,60,25,25,188,188,87,101,0,188,0,6,6,0.925531914893617,0.925531914893617,0.0,0.0,0.0,0.925531914888694,174,14,0,0
sem_erro,mlp,oscilacao,60,30,30,157,157,70,87,0,157,0,6,6,0.9235668789808917,0.9235668789808917,0.0,0.0,0.0,0.9235668789750092,145,12,0,0
sem_erro,mlp,oscilacao,60,35,35,135,135,63,72,0,135,0,5,5,0.9259259259259259,0.9259259259259259,0.0,0.0,0.0,0.9259259259190673,125,10,0,0
sem_erro,mlp,oscilacao,60,40,40,118,118,58,60,0,118,0,5,5,0.9152542372881356,0.9152542372881356,0.0,0.0,0.0,0.9152542372803791,108,10,0,0
sem_erro,mlp,oscilacao,60,45,45,105,105,49,56,0,105,0,10,10,0.8285714285714286,0.8285714285714286,0.0,0.0,0.0,0.8285714285635374,87,18,0,0
sem_erro,mlp,oscilacao,60,50,50,94,94,44,50,0,94,0,2,2,0.9468085106382979,0.9468085106382979,0.0,0.0,0.0,0.9468085106282254,89,5,0,0
sem_erro,mlp,oscilacao,60,55,55,86,86,38,48,0,86,0,10,10,0.8604651162790697,0.8604651162790697,0.0,0.0,0.0,0.8604651162690643,74,12,0,0
sem_erro,mlp,oscilacao,60,60,60,79,79,36,43,0,79,0,6,6,0.8734177215189873,0.8734177215189873,0.0,0.0,0.0,0.8734177215079314,69,10,0,0
sem_erro,mlp,oscilacao,70,5,5,937,937,461,476,0,937,0,30,30,0.8548559231590181,0.8548559231590181,0.0,0.0,0.0,0.8548559231581058,801,136,0,0
sem_erro,mlp,oscilacao,70,10,10,469,469,229,240,0,469,0,11,11,0.9424307036247335,0.9424307036247335,0.0,0.0,0.0,0.9424307036227241,442,27,0,0
sem_erro,mlp,oscilacao,70,15,15,313,313,154,159,0,313,0,15,15,0.8817891373801917,0.8817891373801917,0.0,0.0,0.0,0.8817891373773745,276,37,0,0
sem_erro,mlp,oscilacao,70,20,20,235,235,116,119,0,235,0,5,5,0.9276595744680851,0.9276595744680851,0.0,0.0,0.0,0.9276595744641377,218,17,0,0
sem_erro,mlp,oscilacao,70,25,25,188,188,93,95,0,188,0,8,8,0.9148936170212766,0.9148936170212766,0.0,0.0,0.0,0.9148936170164101,172,16,0,0
sem_erro,mlp,oscilacao,70,30,30,157,157,74,83,0,157,0,9,9,0.8853503184713376,0.8853503184713376,0.0,0.0,0.0,0.8853503184656984,139,18,0,0
sem_erro,mlp,oscilacao,70,35,35,134,134,64,70,0,134,0,5,5,0.8805970149253731,0.8805970149253731,0.0,0.0,0.0,0.8805970149188016,118,16,0,0
sem_erro,mlp,oscilacao,70,40,40,118,118,59,59,0,118,0,5,5,0.8983050847457628,0.8983050847457628,0.0,0.0,0.0,0.89830508473815,106,12,0,0
sem_erro,mlp,oscilacao,70,45,45,105,105,53,52,0,105,0,9,9,0.8380952380952381,0.8380952380952381,0.0,0.0,0.0,0.8380952380872562,88,17,0,0
sem_erro,mlp,oscilacao,70,50,50,94,94,44,50,0,94,0,4,4,0.9148936170212766,0.9148936170212766,0.0,0.0,0.0,0.9148936170115437,86,8,0,0
sem_erro,mlp,oscilacao,70,55,55,86,86,42,44,0,86,0,7,7,0.872093023255814,0.872093023255814,0.0,0.0,0.0,0.8720930232456733,75,11,0,0
sem_erro,mlp,oscilacao,70,60,60,79,79,37,42,0,79,0,8,8,0.8481012658227848,0.8481012658227848,0.0,0.0,0.0,0.8481012658120494,67,12,0,0
sem_erro,mlp,oscilacao,70,65,65,73,73,35,38,0,73,0,3,3,0.9041095890410958,0.9041095890410958,0.0,0.0,0.0,0.9041095890287107,66,7,0,0
sem_erro,mlp,oscilacao,70,70,70,67,67,32,35,0,67,0,4,4,0.8507462686567164,0.8507462686567164,0.0,0.0,0.0,0.8507462686440187,57,10,0,0
sem_erro,mlp,oscilacao,80,5,5,935,935,484,451,0,935,0,11,11,0.8673796791443851,0.8673796791443851,0.0,0.0,0.0,0.8673796791434574,811,124,0,0
sem_erro,mlp,oscilacao,80,10,10,468,468,241,227,0,468,0,15,15,0.9273504273504274,0.9273504273504274,0.0,0.0,0.0,0.9273504273484459,434,34,0,0
sem_erro,mlp,oscilacao,80,15,15,312,312,162,150,0,312,0,13,13,0.8878205128205128,0.8878205128205128,0.0,0.0,0.0,0.8878205128176673,277,35,0,0
sem_erro,mlp,oscilacao,80,20,20,234,234,124,110,0,234,0,9,9,0.9102564102564102,0.9102564102564102,0.0,0.0,0.0,0.9102564102525204,213,21,0,0
sem_erro,mlp,oscilacao,80,25,25,187,187,98,89,0,187,0,11,11,0.8823529411764706,0.8823529411764706,0.0,0.0,0.0,0.8823529411717522,165,22,0,0
sem_erro,mlp,oscilacao,80,30,30,156,156,81,75,0,156,0,9,9,0.8397435897435898,0.8397435897435898,0.0,0.0,0.0,0.8397435897382068,131,25,0,0
sem_erro,mlp,oscilacao,80,35,35,134,134,69,65,0,134,0,8,8,0.8805970149253731,0.8805970149253731,0.0,0.0,0.0,0.8805970149188016,118,16,0,0
sem_erro,mlp,oscilacao,80,40,40,117,117,61,56,0,117,0,5,5,0.905982905982906,0.905982905982906,0.0,0.0,0.0,0.9059829059751625,106,11,0,0
sem_erro,mlp,oscilacao,80,45,45,104,104,56,48,0,104,0,11,11,0.7692307692307693,0.7692307692307693,0.0,0.0,0.0,0.7692307692233727,80,24,0,0
sem_erro,mlp,oscilacao,80,50,50,94,94,47,47,0,94,0,5,5,0.8085106382978723,0.8085106382978723,0.0,0.0,0.0,0.8085106382892712,76,18,0,0
sem_erro,mlp,oscilacao,80,55,55,85,85,43,42,0,85,0,6,6,0.8823529411764706,0.8823529411764706,0.0,0.0,0.0,0.88235294116609,75,10,0,0
