teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
sem_erro,mlp,lacuna,40,10,10,472,472,178,294,0,472,0,11,11,0.9745762711864406,0.9745762711864406,0.0,0.0,0.0,0.974576271184376,460,12,0,0
sem_erro,mlp,lacuna,40,15,15,315,315,121,194,0,315,0,12,12,0.9555555555555556,0.9555555555555556,0.0,0.0,0.0,0.955555555552522,301,14,0,0
sem_erro,mlp,lacuna,40,20,20,236,236,87,149,0,236,0,4,4,0.9830508474576272,0.9830508474576272,0.0,0.0,0.0,0.9830508474534617,232,4,0,0
sem_erro,mlp,lacuna,40,25,25,189,189,70,119,0,189,0,6,6,0.9629629629629629,0.9629629629629629,0.0,0.0,0.0,0.962962962957868,182,7,0,0
sem_erro,mlp,lacuna,40,30,30,158,158,61,97,0,158,0,11,11,0.9113924050632911,0.9113924050632911,0.0,0.0,0.0,0.911392405057523,144,14,0,0
sem_erro,mlp,lacuna,40,35,35,135,135,51,84,0,135,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999925927,135,0,0,0
sem_erro,mlp,lacuna,40,40,40,118,118,46,72,0,118,0,3,3,0.9745762711864406,0.9745762711864406,0.0,0.0,0.0,0.9745762711781816,115,3,0,0
sem_erro,mlp,lacuna,50,5,5,941,941,385,556,0,941,0,26,26,0.953241232731137,0.953241232731137,0.0,0.0,0.0,0.9532412327301241,897,44,0,0
sem_erro,mlp,lacuna,50,10,10,471,471,194,277,0,471,0,25,25,0.9171974522292994,0.9171974522292994,0.0,0.0,0.0,0.917197452227352,432,39,0,0
sem_erro,mlp,lacuna,50,15,15,314,314,130,184,0,314,0,10,10,0.9585987261146497,0.9585987261146497,0.0,0.0,0.0,0.9585987261115968,301,13,0,0
sem_erro,mlp,lacuna,50,20,20,236,236,98,138,0,236,0,4,4,0.9830508474576272,0.9830508474576272,0.0,0.0,0.0,0.9830508474534617,232,4,0,0
sem_erro,mlp,lacuna,50,25,25,189,189,77,112,0,189,0,13,13,0.9206349206349206,0.9206349206349206,0.0,0.0,0.0,0.9206349206300496,174,15,0,0
sem_erro,mlp,lacuna,50,30,30,157,157,64,93,0,157,0,6,6,0.9554140127388535,0.9554140127388535,0.0,0.0,0.0,0.9554140127327682,150,7,0,0
sem_erro,mlp,lacuna,50,35,35,135,135,55,80,0,135,0,7,7,0.9259259259259259,0.9259259259259259,0.0,0.0,0.0,0.9259259259190673,125,10,0,0
sem_erro,mlp,lacuna,50,40,40,118,118,50,68,0,118,0,4,4,0.9661016949152542,0.9661016949152542,0.0,0.0,0.0,0.9661016949070669,114,4,0,0
sem_erro,mlp,lacuna,50,45,45,105,105,45,60,0,105,0,7,7,0.9333333333333333,0.9333333333333333,0.0,0.0,0.0,0.9333333333244445,98,7,0,0
sem_erro,mlp,lacuna,50,50,50,95,95,38,57,0,95,0,7,7,0.9263157894736842,0.9263157894736842,0.0,0.0,0.0,0.9263157894639334,88,7,0,0
sem_erro,mlp,lacuna,60,5,5,939,939,415,524,0,939,0,11,11,0.9882854100106496,0.9882854100106496,0.0,0.0,0.0,0.9882854100095971,928,11,0,0
sem_erro,mlp,lacuna,60,10,10,470,470,209,261,0,470,0,23,23,0.9127659574468086,0.9127659574468086,0.0,0.0,0.0,0.9127659574448664,429,41,0,0
sem_erro,mlp,lacuna,60,15,15,313,313,138,175,0,313,0,9,9,0.9680511182108626,0.9680511182108626,0.0,0.0,0.0,0.9680511182077698,303,10,0,0
sem_erro,mlp,lacuna,60,20,20,235,235,102,133,0,235,0,3,3,0.9872340425531915,0.9872340425531915,0.0,0.0,0.0,0.9872340425489905,232,3,0,0
sem_erro,mlp,lacuna,60,25,25,188,188,85,103,0,188,0,12,12,0.9148936170212766,0.9148936170212766,0.0,0.0,0.0,0.9148936170164101,172,16,0,0
sem_erro,mlp,lacuna,60,30,30,157,157,70,87,0,157,0,5,5,0.9681528662420382,0.9681528662420382,0.0,0.0,0.0,0.9681528662358717,152,5,0,0
sem_erro,mlp,lacuna,60,35,35,135,135,61,74,0,135,0,6,6,0.9407407407407408,0.9407407407407408,0.0,0.0,0.0,0.9407407407337723,127,8,0,0
sem_erro,mlp,lacuna,60,40,40,118,118,51,67,0,118,0,4,4,0.923728813559322,0.923728813559322,0.0,0.0,0.0,0.9237288135514938,109,9,0,0
sem_erro,mlp,lacuna,60,45,45,105,105,47,58,0,105,0,14,14,0.8285714285714286,0.8285714285714286,0.0,0.0,0.0,0.8285714285635374,87,18,0,0
sem_erro,mlp,lacuna,60,50,50,94,94,43,51,0,94,0,10,10,0.8723404255319149,0.8723404255319149,0.0,0.0,0.0,0.8723404255226347,82,12,0,0
sem_erro,mlp,lacuna,60,55,55,86,86,38,48,0,86,0,6,6,0.9186046511627907,0.9186046511627907,0.0,0.0,0.0,0.9186046511521092,79,7,0,0
sem_erro,mlp,lacuna,60,60,60,79,79,35,44,0,79,0,8,8,0.8227848101265823,0.8227848101265823,0.0,0.0,0.0,0.8227848101161672,65,14,0,0
sem_erro,mlp,lacuna,70,5,5,937,937,445,492,0,937,0,50,50,0.8762006403415155,0.8762006403415155,0.0,0.0,0.0,0.8762006403405803,821,116,0,0
sem_erro,mlp,lacuna,70,10,10,469,469,224,245,0,469,0,10,10,0.9509594882729211,0.9509594882729211,0.0,0.0,0.0,0.9509594882708935,446,23,0,0
sem_erro,mlp,lacuna,70,15,15,313,313,151,162,0,313,0,12,12,0.9169329073482428,0.9169329073482428,0.0,0.0,0.0,0.9169329073453133,287,26,0,0
sem_erro,mlp,lacuna,70,20,20,235,235,113,122,0,235,0,17,17,0.8893617021276595,0.8893617021276595,0.0,0.0,0.0,0.8893617021238751,209,26,0,0
sem_erro,mlp,lacuna,70,25,25,188,188,86,102,0,188,0,10,10,0.925531914893617,0.925531914893617,0.0,0.0,0.0,0.925531914888694,174,14,0,0
sem_erro,mlp,lacuna,70,30,30,157,157,76,81,0,157,0,11,11,0.910828025477707,0.910828025477707,0.0,0.0,0.0,0.9108280254719057,143,14,0,0
sem_erro,mlp,lacuna,70,35,35,134,134,65,69,0,134,0,14,14,0.8208955223880597,0.8208955223880597,0.0,0.0,0.0,0.8208955223819336,110,24,0,0
sem_erro,mlp,lacuna,70,40,40,118,118,58,60,0,118,0,9,9,0.8983050847457628,0.8983050847457628,0.0,0.0,0.0,0.89830508473815,106,12,0,0
sem_erro,mlp,lacuna,70,45,45,105,105,52,53,0,105,0,12,12,0.7904761904761904,0.7904761904761904,0.0,0.0,0.0,0.7904761904686621,83,22,0,0
sem_erro,mlp,lacuna,70,50,50,94,94,43,51,0,94,0,8,8,0.9148936170212766,0.9148936170212766,0.0,0.0,0.0,0.9148936170115437,86,8,0,0
sem_erro,mlp,lacuna,70,55,55,86,86,40,46,0,86,0,7,7,0.872093023255814,0.872093023255814,0.0,0.0,0.0,0.8720930232456733,75,11,0,0
sem_erro,mlp,lacuna,70,60,60,79,79,38,41,0,79,0,7,7,0.8734177215189873,0.8734177215189873,0.0,0.0,0.0,0.8734177215079314,69,10,0,0
sem_erro,mlp,lacuna,70,65,65,73,73,35,38,0,73,0,5,5,0.9041095890410958,0.9041095890410958,0.0,0.0,0.0,0.9041095890287107,66,7,0,0
sem_erro,mlp,lacuna,70,70,70,67,67,35,32,0,67,0,13,13,0.6119402985074627,0.6119402985074627,0.0,0.0,0.0,0.6119402984983292,41,26,0,0
sem_erro,mlp,lacuna,80,5,5,935,935,471,464,0,935,0,28,28,0.9358288770053476,0.9358288770053476,0.0,0.0,0.0,0.9358288770043467,875,60,0,0
sem_erro,mlp,lacuna,80,10,10,468,468,236,232,0,468,0,12,12,0.9551282051282052,0.9551282051282052,0.0,0.0,0.0,0.9551282051261643,447,21,0,0
sem_erro,mlp,lacuna,80,15,15,312,312,159,153,0,312,0,14,14,0.9391025641025641,0.9391025641025641,0.0,0.0,0.0,0.9391025640995542,293,19,0,0
sem_erro,mlp,lacuna,80,20,20,234,234,117,117,0,234,0,19,19,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.8461538461502301,198,36,0,0
sem_erro,mlp,lacuna,80,25,25,187,187,95,92,0,187,0,15,15,0.9037433155080213,0.9037433155080213,0.0,0.0,0.0,0.9037433155031885,169,18,0,0
sem_erro,mlp,lacuna,80,30,30,156,156,78,78,0,156,0,8,8,0.9358974358974359,0.9358974358974359,0.0,0.0,0.0,0.9358974358914366,146,10,0,0
sem_erro,mlp,lacuna,80,35,35,134,134,67,67,0,134,0,13,13,0.8955223880597015,0.8955223880597015,0.0,0.0,0.0,0.8955223880530185,120,14,0,0
sem_erro,mlp,lacuna,80,40,40,117,117,61,56,0,117,0,5,5,0.8632478632478633,0.8632478632478633,0.0,0.0,0.0,0.8632478632404851,101,16,0,0
sem_erro,mlp,lacuna,80,45,45,104,104,54,50,0,104,0,16,16,0.7788461538461539,0.7788461538461539,0.0,0.0,0.0,0.778846153838665,81,23,0,0
sem_erro,mlp,lacuna,80,50,50,94,94,46,48,0,94,0,5,5,0.925531914893617,0.925531914893617,0.0,0.0,0.0,0.925531914883771,87,7,0,0
sem_erro,mlp,lacuna,80,55,55,85,85,43,42,0,85,0,7,7,0.8823529411764706,0.8823529411764706,0.0,0.0,0.0,0.88235294116609,75,10,0,0
sem_erro,mlp,lacuna,80,60,60,78,78,38,40,0,78,0,10,10,0.7564102564102564,0.7564102564102564,0.0,0.0,0.0,0.7564102564005588,59,19,0,0
sem_erro,mlp,lacuna,80,65,65,72,72,36,36,0,72,0,11,11,0.8472222222222222,0.8472222222222222,0.0,0.0,0.0,0.8472222222104552,61,11,0,0
sem_erro,mlp,lacuna,80,70,70,67,67,36,31,0,67,0,11,11,0.7014925373134329,0.7014925373134329,0.0,0.0,0.0,0.7014925373029628,47,20,0,0
sem_erro,mlp,lacuna,80,75,75,63,63,33,30,0,63,0,11,11,0.7619047619047619,0.7619047619047619,0.0,0.0,0.0,0.7619047618926682,48,15,0,0
sem_erro,mlp,lacuna,80,80,80,59,59,30,29,0,59,0,8,8,0.8135593220338984,0.8135593220338984,0.0,0.0,0.0,0.8135593220201092,48,11,0,0
sem_erro,mlp,lacuna,90,5,5,933,933,493,440,0,933,0,43,43,0.909967845659164,0.909967845659164,0.0,0.0,0.0,0.9099678456581887,849,84,0,0
sem_erro,mlp,lacuna,90,10,10,467,467,247,220,0,467,0,29,29,0.8693790149892934,0.8693790149892934,0.0,0.0,0.0,0.8693790149874318,406,61,0,0
sem_erro,mlp,lacuna,90,15,15,311,311,164,147,0,311,0,11,11,0.9614147909967846,0.9614147909967846,0.0,0.0,0.0,0.9614147909936932,299,12,0,0
sem_erro,mlp,lacuna,90,20,20,234,234,124,110,0,234,0,14,14,0.8632478632478633,0.8632478632478633,0.0,0.0,0.0,0.8632478632441742,202,32,0,0
sem_erro,mlp,lacuna,90,25,25,187,187,98,89,0,187,0,18,18,0.8128342245989305,0.8128342245989305,0.0,0.0,0.0,0.8128342245945838,152,35,0,0
sem_erro,mlp,lacuna,90,30,30,156,156,82,74,0,156,0,8,8,0.9166666666666666,0.9166666666666666,0.0,0.0,0.0,0.9166666666607907,143,13,0,0
sem_erro,mlp,lacuna,90,35,35,134,134,72,62,0,134,0,13,13,0.8507462686567164,0.8507462686567164,0.0,0.0,0.0,0.8507462686503676,114,20,0,0
sem_erro,mlp,lacuna,90,40,40,117,117,63,54,0,117,0,8,8,0.9145299145299145,0.9145299145299145,0.0,0.0,0.0,0.914529914522098,107,10,0,0
sem_erro,mlp,lacuna,90,45,45,104,104,56,48,0,104,0,14,14,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.84615384614571,88,16,0,0
sem_erro,mlp,lacuna,90,50,50,94,94,47,47,0,94,0,13,13,0.8297872340425532,0.8297872340425532,0.0,0.0,0.0,0.8297872340337257,78,16,0,0
sem_erro,mlp,lacuna,90,55,55,85,85,46,39,0,85,0,8,8,0.8235294117647058,0.8235294117647058,0.0,0.0,0.0,0.8235294117550173,70,15,0,0
sem_erro,mlp,lacuna,90,60,60,78,78,41,37,0,78,0,9,9,0.7692307692307693,0.7692307692307693,0.0,0.0,0.0,0.7692307692209073,60,18,0,0
sem_erro,mlp,lacuna,90,65,65,72,72,37,35,0,72,0,6,6,0.9166666666666666,0.9166666666666666,0.0,0.0,0.0,0.9166666666539351,66,6,0,0
sem_erro,mlp,lacuna,90,70,70,67,67,37,30,0,67,0,7,7,0.7761194029850746,0.7761194029850746,0.0,0.0,0.0,0.7761194029734907,52,15,0,0
sem_erro,mlp,lacuna,90,75,75,63,63,34,29,0,63,0,7,7,0.8412698412698413,0.8412698412698413,0.0,0.0,0.0,0.8412698412564878,53,10,0,0
sem_erro,mlp,lacuna,90,80,80,59,59,31,28,0,59,0,5,5,0.8305084745762712,0.8305084745762712,0.0,0.0,0.0,0.8305084745621948,49,10,0,0
sem_erro,mlp,lacuna,90,85,85,55,55,30,25,0,55,0,2,2,0.9454545454545454,0.9454545454545454,0.0,0.0,0.0,0.9454545454373554,52,3,0,0
sem_erro,mlp,lacuna,90,90,90,52,52,28,24,0,52,0,5,5,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.8846153845983729,46,6,0,0
sem_erro,mlp,lacuna,100,5,5,931,931,515,416,0,931,0,48,48,0.8442534908700322,0.8442534908700322,0.0,0.0,0.0,0.8442534908691254,786,145,0,0
sem_erro,mlp,lacuna,100,10,10,466,466,258,208,0,466,0,19,19,0.9291845493562232,0.9291845493562232,0.0,0.0,0.0,0.9291845493542292,433,33,0,0
sem_erro,mlp,lacuna,100,15,15,311,311,173,138,0,311,0,19,19,0.8295819935691319,0.8295819935691319,0.0,0.0,0.0,0.8295819935664644,258,53,0,0
sem_erro,mlp,lacuna,100,20,20,233,233,128,105,0,233,0,6,6,0.9184549356223176,0.9184549356223176,0.0,0.0,0.0,0.9184549356183758,214,19,0,0
sem_erro,mlp,lacuna,100,25,25,187,187,102,85,0,187,0,13,13,0.9197860962566845,0.9197860962566845,0.0,0.0,0.0,0.9197860962517659,172,15,0,0
sem_erro,mlp,lacuna,100,30,30,156,156,87,69,0,156,0,13,13,0.8525641025641025,0.8525641025641025,0.0,0.0,0.0,0.8525641025586375,133,23,0,0
sem_erro,mlp,lacuna,100,35,35,133,133,76,57,0,133,0,14,14,0.8195488721804511,0.8195488721804511,0.0,0.0,0.0,0.8195488721742892,109,24,0,0
sem_erro,mlp,lacuna,100,40,40,117,117,64,53,0,117,0,17,17,0.7264957264957265,0.7264957264957265,0.0,0.0,0.0,0.7264957264895171,85,32,0,0
sem_erro,mlp,lacuna,100,45,45,104,104,58,46,0,104,0,11,11,0.7403846153846154,0.7403846153846154,0.0,0.0,0.0,0.7403846153774962,77,27,0,0
sem_erro,mlp,lacuna,100,50,50,94,94,50,44,0,94,0,5,5,0.9468085106382979,0.9468085106382979,0.0,0.0,0.0,0.9468085106282254,89,5,0,0
sem_erro,mlp,lacuna,100,55,55,85,85,47,38,0,85,0,4,4,0.8352941176470589,0.8352941176470589,0.0,0.0,0.0,0.8352941176372318,71,14,0,0
sem_erro,mlp,lacuna,100,60,60,78,78,44,34,0,78,0,8,8,0.7307692307692307,0.7307692307692307,0.0,0.0,0.0,0.7307692307598619,57,21,0,0
sem_erro,mlp,lacuna,100,65,65,72,72,38,34,0,72,0,4,4,0.9166666666666666,0.9166666666666666,0.0,0.0,0.0,0.9166666666539351,66,6,0,0
sem_erro,mlp,lacuna,100,70,70,67,67,39,28,0,67,0,8,8,0.7313432835820896,0.7313432835820896,0.0,0.0,0.0,0.731343283571174,49,18,0,0
sem_erro,mlp,lacuna,100,75,75,63,63,36,27,0,63,0,8,8,0.8095238095238095,0.8095238095238095,0.0,0.0,0.0,0.80952380951096,51,12,0,0
sem_erro,mlp,lacuna,100,80,80,59,59,31,28,0,59,0,8,8,0.711864406779661,0.711864406779661,0.0,0.0,0.0,0.7118644067675955,42,17,0,0
sem_erro,mlp,lacuna,100,85,85,55,55,31,24,0,55,0,10,10,0.7636363636363637,0.7636363636363637,0.0,0.0,0.0,0.7636363636224794,42,13,0,0
sem_erro,mlp,lacuna,100,90,90,52,52,28,24,0,52,0,8,8,0.8076923076923077,0.8076923076923077,0.0,0.0,0.0,0.8076923076767752,42,10,0,0
sem_erro,mlp,lacuna,100,95,95,49,49,28,21,0,49,0,9,9,0.7346938775510204,0.7346938775510204,0.0,0.0,0.0,0.7346938775360267,36,13,0,0
sem_erro,mlp,lacuna,100,100,100,47,47,24,23,0,47,0,8,8,0.6808510638297872,0.6808510638297872,0.0,0.0,0.0,0.6808510638153011,32,15,0,0
sem_erro,mlp,oscilacao,20,5,5,947,947,294,653,0,947,0,37,37,0.925026399155227,0.925026399155227,0.0,0.0,0.0,0.9250263991542502,876,71,0,0
sem_erro,mlp,oscilacao,20,10,10,474,474,147,327,0,474,0,36,36,0.8607594936708861,0.8607594936708861,0.0,0.0,0.0,0.8607594936690701,408,66,0,0
sem_erro,mlp,oscilacao,20,15,15,316,316,98,218,0,316,0,32,32,0.8417721518987342,0.8417721518987342,0.0,0.0,0.0,0.8417721518960704,266,50,0,0
sem_erro,mlp,oscilacao,20,20,20,237,237,73,164,0,237,0,22,22,0.869198312236287,0.869198312236287,0.0,0.0,0.0,0.8691983122326195,206,31,0,0
sem_erro,mlp,oscilacao,30,5,5,945,945,324,621,0,945,0,46,46,0.8613756613756614,0.8613756613756614,0.0,0.0,0.0,0.8613756613747499,814,131,0,0
sem_erro,mlp,oscilacao,30,10,10,473,473,162,311,0,473,0,45,45,0.7928118393234672,0.7928118393234672,0.0,0.0,0.0,0.7928118393217911,375,98,0,0
sem_erro,mlp,oscilacao,30,15,15,315,315,108,207,0,315,0,39,39,0.7936507936507936,0.7936507936507936,0.0,0.0,0.0,0.7936507936482742,250,65,0,0
sem_erro,mlp,oscilacao,30,20,20,237,237,80,157,0,237,0,22,22,0.8734177215189873,0.8734177215189873,0.0,0.0,0.0,0.8734177215153021,207,30,0,0
sem_erro,mlp,oscilacao,30,25,25,189,189,62,127,0,189,0,15,15,0.8941798941798942,0.8941798941798942,0.0,0.0,0.0,0.8941798941751631,169,20,0,0
sem_erro,mlp,oscilacao,30,30,30,158,158,57,101,0,158,0,20,20,0.8227848101265823,0.8227848101265823,0.0,0.0,0.0,0.8227848101213748,130,28,0,0
sem_erro,mlp,oscilacao,40,5,5,943,943,354,589,0,943,0,53,53,0.7815482502651113,0.7815482502651113,0.0,0.0,0.0,0.7815482502642825,737,206,0,0
sem_erro,mlp,oscilacao,40,10,10,472,472,177,295,0,472,0,25,25,0.923728813559322,0.923728813559322,0.0,0.0,0.0,0.923728813557365,436,36,0,0
sem_erro,mlp,oscilacao,40,15,15,315,315,119,196,0,315,0,33,33,0.7492063492063492,0.7492063492063492,0.0,0.0,0.0,0.7492063492039708,236,79,0,0
sem_erro,mlp,oscilacao,40,20,20,236,236,88,148,0,236,0,12,12,0.9322033898305084,0.9322033898305084,0.0,0.0,0.0,0.9322033898265585,220,16,0,0
sem_erro,mlp,oscilacao,40,25,25,189,189,69,120,0,189,0,14,14,0.8783068783068783,0.8783068783068783,0.0,0.0,0.0,0.8783068783022312,166,23,0,0
sem_erro,mlp,oscilacao,40,30,30,158,158,60,98,0,158,0,19,19,0.7974683544303798,0.7974683544303798,0.0,0.0,0.0,0.7974683544253325,126,32,0,0
sem_erro,mlp,oscilacao,40,35,35,135,135,48,87,0,135,0,14,14,0.8518518518518519,0.8518518518518519,0.0,0.0,0.0,0.8518518518455419,115,20,0,0
sem_erro,mlp,oscilacao,40,40,40,118,118,43,75,0,118,0,13,13,0.864406779661017,0.864406779661017,0.0,0.0,0.0,0.8644067796536914,102,16,0,0
sem_erro,mlp,oscilacao,50,5,5,941,941,384,557,0,941,0,58,58,0.8533475026567482,0.8533475026567482,0.0,0.0,0.0,0.8533475026558413,803,138,0,0
sem_erro,mlp,oscilacao,50,10,10,471,471,192,279,0,471,0,61,61,0.49469214437367304,0.49469214437367304,0.0,0.0,0.0,0.49469214437262277,233,238,0,0
sem_erro,mlp,oscilacao,50,15,15,314,314,128,186,0,314,0,27,27,0.8662420382165605,0.8662420382165605,0.0,0.0,0.0,0.8662420382138019,272,42,0,0
sem_erro,mlp,oscilacao,50,20,20,236,236,95,141,0,236,0,28,28,0.8347457627118644,0.8347457627118644,0.0,0.0,0.0,0.8347457627083273,197,39,0,0
sem_erro,mlp,oscilacao,50,25,25,189,189,78,111,0,189,0,19,19,0.8306878306878307,0.8306878306878307,0.0,0.0,0.0,0.8306878306834355,157,32,0,0
sem_erro,mlp,oscilacao,50,30,30,157,157,65,92,0,157,0,26,26,0.7070063694267515,0.7070063694267515,0.0,0.0,0.0,0.7070063694222484,111,46,0,0
sem_erro,mlp,oscilacao,50,35,35,135,135,52,83,0,135,0,14,14,0.8518518518518519,0.8518518518518519,0.0,0.0,0.0,0.8518518518455419,115,20,0,0
sem_erro,mlp,oscilacao,50,40,40,118,118,44,74,0,118,0,13,13,0.864406779661017,0.864406779661017,0.0,0.0,0.0,0.8644067796536914,102,16,0,0
sem_erro,mlp,oscilacao,50,45,45,105,105,39,66,0,105,0,10,10,0.8666666666666667,0.8666666666666667,0.0,0.0,0.0,0.8666666666584126,91,14,0,0
sem_erro,mlp,oscilacao,50,50,50,95,95,39,56,0,95,0,15,15,0.7894736842105263,0.7894736842105263,0.0,0.0,0.0,0.7894736842022161,75,20,0,0
sem_erro,mlp,oscilacao,60,5,5,939,939,412,527,0,939,0,68,68,0.8168264110756124,0.8168264110756124,0.0,0.0,0.0,0.8168264110747425,767,172,0,0
sem_erro,mlp,oscilacao,60,10,10,470,470,206,264,0,470,0,28,28,0.8468085106382979,0.8468085106382979,0.0,0.0,0.0,0.8468085106364962,398,72,0,0
sem_erro,mlp,oscilacao,60,15,15,313,313,137,176,0,313,0,37,37,0.7507987220447284,0.7507987220447284,0.0,0.0,0.0,0.7507987220423298,235,78,0,0
sem_erro,mlp,oscilacao,60,20,20,235,235,102,133,0,235,0,15,15,0.851063829787234,0.851063829787234,0.0,0.0,0.0,0.8510638297836125,200,35,0,0
sem_erro,mlp,oscilacao,60,25,25,188,188,80,108,0,188,0,24,24,0.7925531914893617,0.7925531914893617,0.0,0.0,0.0,0.792553191485146,149,39,0,0
sem_erro,mlp,oscilacao,60,30,30,157,157,72,85,0,157,0,25,25,0.7643312101910829,0.7643312101910829,0.0,0.0,0.0,0.7643312101862145,120,37,0,0
sem_erro,mlp,oscilacao,60,35,35,135,135,59,76,0,135,0,13,13,0.8592592592592593,0.8592592592592593,0.0,0.0,0.0,0.8592592592528945,116,19,0,0
sem_erro,mlp,oscilacao,60,40,40,118,118,51,67,0,118,0,14,14,0.8220338983050848,0.8220338983050848,0.0,0.0,0.0,0.8220338982981183,97,21,0,0
sem_erro,mlp,oscilacao,60,45,45,105,105,44,61,0,105,0,13,13,0.8285714285714286,0.8285714285714286,0.0,0.0,0.0,0.8285714285635374,87,18,0,0
sem_erro,mlp,oscilacao,60,50,50,94,94,39,55,0,94,0,10,10,0.851063829787234,0.851063829787234,0.0,0.0,0.0,0.8510638297781802,80,14,0,0
sem_erro,mlp,oscilacao,60,55,55,86,86,41,45,0,86,0,14,14,0.7906976744186046,0.7906976744186046,0.0,0.0,0.0,0.7906976744094104,68,18,0,0
sem_erro,mlp,oscilacao,60,60,60,79,79,36,43,0,79,0,9,9,0.8227848101265823,0.8227848101265823,0.0,0.0,0.0,0.8227848101161672,65,14,0,0
sem_erro,mlp,oscilacao,70,5,5,937,937,439,498,0,937,0,37,37,0.8815368196371398,0.8815368196371398,0.0,0.0,0.0,0.881536819636199,826,111,0,0
sem_erro,mlp,oscilacao,70,10,10,469,469,220,249,0,469,0,58,58,0.55863539445629,0.55863539445629,0.0,0.0,0.0,0.5586353944550989,262,207,0,0
sem_erro,mlp,oscilacao,70,15,15,313,313,147,166,0,313,0,37,37,0.7028753993610224,0.7028753993610224,0.0,0.0,0.0,0.7028753993587767,220,93,0,0
sem_erro,mlp,oscilacao,70,20,20,235,235,109,126,0,235,0,15,15,0.8851063829787233,0.8851063829787233,0.0,0.0,0.0,0.885106382974957,208,27,0,0
sem_erro,mlp,oscilacao,70,25,25,188,188,86,102,0,188,0,26,26,0.7553191489361702,0.7553191489361702,0.0,0.0,0.0,0.7553191489321526,142,46,0,0
sem_erro,mlp,oscilacao,70,30,30,157,157,75,82,0,157,0,24,24,0.7388535031847133,0.7388535031847133,0.0,0.0,0.0,0.7388535031800073,116,41,0,0
sem_erro,mlp,oscilacao,70,35,35,134,134,62,72,0,134,0,22,22,0.6940298507462687,0.6940298507462687,0.0,0.0,0.0,0.6940298507410894,93,41,0,0
sem_erro,mlp,oscilacao,70,40,40,118,118,57,61,0,118,0,20,20,0.7033898305084746,0.7033898305084746,0.0,0.0,0.0,0.7033898305025136,83,35,0,0
sem_erro,mlp,oscilacao,70,45,45,105,105,50,55,0,105,0,19,19,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.7142857142789115,75,30,0,0
sem_erro,mlp,oscilacao,70,50,50,94,94,41,53,0,94,0,12,12,0.8085106382978723,0.8085106382978723,0.0,0.0,0.0,0.8085106382892712,76,18,0,0
sem_erro,mlp,oscilacao,70,55,55,86,86,44,42,0,86,0,16,16,0.7325581395348837,0.7325581395348837,0.0,0.0,0.0,0.7325581395263656,63,23,0,0
sem_erro,mlp,oscilacao,70,60,60,79,79,37,42,0,79,0,12,12,0.7721518987341772,0.7721518987341772,0.0,0.0,0.0,0.7721518987244032,61,18,0,0
sem_erro,mlp,oscilacao,70,65,65,73,73,33,40,0,73,0,10,10,0.7945205479452054,0.7945205479452054,0.0,0.0,0.0,0.7945205479343216,58,15,0,0
sem_erro,mlp,oscilacao,70,70,70,67,67,31,36,0,67,0,9,9,0.6417910447761194,0.6417910447761194,0.0,0.0,0.0,0.6417910447665404,43,24,0,0
sem_erro,mlp,oscilacao,80,5,5,935,935,463,472,0,935,0,99,99,0.6887700534759358,0.6887700534759358,0.0,0.0,0.0,0.6887700534751992,644,291,0,0
sem_erro,mlp,oscilacao,80,10,10,468,468,232,236,0,468,0,60,60,0.655982905982906,0.655982905982906,0.0,0.0,0.0,0.6559829059815043,307,161,0,0
sem_erro,mlp,oscilacao,80,15,15,312,312,154,158,0,312,0,42,42,0.5961538461538461,0.5961538461538461,0.0,0.0,0.0,0.5961538461519355,186,126,0,0
sem_erro,mlp,oscilacao,80,20,20,234,234,115,119,0,234,0,28,28,0.7478632478632479,0.7478632478632479,0.0,0.0,0.0,0.7478632478600519,175,59,0,0
sem_erro,mlp,oscilacao,80,25,25,187,187,90,97,0,187,0,17,17,0.8181818181818182,0.8181818181818182,0.0,0.0,0.0,0.818181818177443,153,34,0,0
sem_erro,mlp,oscilacao,80,30,30,156,156,78,78,0,156,0,22,22,0.6858974358974359,0.6858974358974359,0.0,0.0,0.0,0.6858974358930392,107,49,0,0
sem_erro,mlp,oscilacao,80,35,35,134,134,66,68,0,134,0,17,17,0.7686567164179104,0.7686567164179104,0.0,0.0,0.0,0.7686567164121743,103,31,0,0
sem_erro,mlp,oscilacao,80,40,40,117,117,57,60,0,117,0,19,19,0.6495726495726496,0.6495726495726496,0.0,0.0,0.0,0.6495726495670977,76,41,0,0
sem_erro,mlp,oscilacao,80,45,45,104,104,53,51,0,104,0,18,18,0.7019230769230769,0.7019230769230769,0.0,0.0,0.0,0.7019230769163276,73,31,0,0
sem_erro,mlp,oscilacao,80,50,50,94,94,44,50,0,94,0,19,19,0.6702127659574468,0.6702127659574468,0.0,0.0,0.0,0.6702127659503169,63,31,0,0
